0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
282.703827,434.213837
236.971939,437.788116
240.159012,517.623474
137.007844,482.869330
109.917778,443.727264
111.341072,519.207153
165.762222,524.416138
163.726501,445.042297
2
262.167970,466.583736
285.526062,501.618591
283.003632,426.748871
237.531784,429.631866
239.734802,509.472809
136.862955,474.299230
110.134247,435.503143
111.253998,510.259735
165.368179,515.673889
163.957901,436.252075
2
262.980671,456.451334
286.050415,491.614105
284.065155,416.887909
238.629120,419.334839
240.179077,499.236786
137.453589,462.546587
111.003960,423.707275
111.103134,498.543701
165.998489,504.462646
164.791870,425.200012
2
138.468622,451.756988
112.083778,412.688232
112.004135,487.319550
166.492157,493.252197
166.397415,414.226715
263.941575,446.756270
286.315308,481.594879
285.711914,407.040039
239.783066,409.138550
241.113983,488.401276
2
265.108516,437.020034
287.068237,472.797089
287.020630,397.796967
241.893936,399.198547
241.950104,478.473999
139.659186,440.723500
113.755013,401.204437
112.715660,476.236389
167.061920,482.528748
168.040070,403.316101
2
140.726971,431.972048
115.007599,392.620026
113.658417,467.435211
168.249207,474.082550
169.304398,394.532074
266.283541,429.388827
288.036560,465.237396
288.094086,390.924255
243.003326,391.023468
242.925659,470.582245
2
267.297011,421.028895
288.756897,457.076263
289.501770,382.374298
244.214340,382.255646
243.764465,461.994934
141.582110,422.886196
116.082138,383.411041
114.211113,458.005890
168.661560,464.806458
170.726669,385.490845
2
268.088254,415.583302
289.570343,452.212372
290.518219,377.299500
245.420105,376.931885
244.043869,456.622620
142.334075,417.158330
116.857544,377.638428
114.699150,452.329102
169.457718,459.233276
171.478134,380.066895
2
270.761261,408.836468
291.760162,445.476501
293.632782,370.385864
248.380859,369.785919
246.659180,449.355835
144.707470,408.838814
119.273460,368.875427
116.746338,444.096802
171.781418,451.378967
174.176529,371.679382
3
146.509111,405.683767
121.099106,365.674622
118.429466,440.905426
173.665009,448.441895
176.225601,368.408936
273.320163,591.252279
294.318237,622.358398
295.313751,546.441956
251.277023,558.598022
249.670273,639.437195
272.980443,406.207549
293.727600,443.013855
295.742249,368.110321
250.696503,366.674927
248.627441,446.968018
3
275.378755,401.717651
295.970551,438.707275
298.326965,363.598358
253.366333,362.176117
250.897354,442.383728
148.871491,401.171787
123.325233,360.844635
120.524025,436.280365
175.801422,443.683197
179.040344,363.807404
275.101896,587.080567
295.621613,617.978271
297.294952,542.362122
253.176239,554.065857
251.141586,635.359985
3
276.741948,393.857930
296.921692,430.613953
299.946228,356.083527
255.119064,354.473328
251.958374,434.203278
150.216623,393.035716
124.963890,353.124329
121.574554,427.840576
176.963074,435.307892
180.601013,356.113647
275.044720,578.859565
295.301025,609.684998
297.400116,534.442627
253.389038,545.904602
250.885422,626.860596
3
152.069884,378.060424
127.181091,337.741272
122.849785,412.856873
178.489197,420.858978
183.056473,341.160370
274.656096,565.352481
294.495361,596.466309
297.434448,521.518188
253.433365,532.068970
250.015594,612.770264
278.735612,380.746957
298.519470,418.403381
302.318390,343.329346
257.686737,340.682709
253.598145,420.631317
3
152.147424,366.231462
127.706512,325.914917
122.734970,400.827423
178.118347,409.071838
183.362289,329.515442
278.523498,370.075625
297.798004,407.774475
302.522736,333.157867
257.937378,329.811401
252.958954,409.401276
272.435332,554.023427
291.827118,585.255249
295.549622,510.507538
251.624634,520.506348
247.638321,600.707275
4
270.737286,544.732154
289.754486,576.233765
294.384766,501.610291
250.324966,510.919556
245.591690,590.585876
278.538231,361.159998
297.462250,399.030457
302.855896,324.569611
258.309631,320.678833
252.571472,400.231750
145.530937,573.746500
178.418182,521.772827
115.032700,534.167175
109.639565,630.467773
173.948639,610.625793
152.239133,356.455344
128.004135,316.012421
122.585510,390.847534
177.808716,399.125397
183.732483,319.929443
4
279.100805,350.747882
297.596832,388.926300
303.994873,314.478912
259.356598,309.993042
252.856491,388.984070
144.328369,560.949981
177.548523,509.654022
114.233521,521.451538
108.058258,616.955444
172.395355,597.786926
269.462112,533.556185
288.142059,565.213562
293.482666,491.096741
249.484207,499.699127
243.771408,578.967834
152.804970,345.006936
129.038864,305.070465
122.840492,378.985962
178.143677,387.585999
184.765121,308.764862
4
279.595206,341.822801
297.728363,380.110748
304.566711,305.899536
260.132202,300.726898
253.035339,380.031036
153.399148,334.818788
129.895966,294.289276
123.114586,368.950562
178.345963,377.837738
185.584137,298.545166
268.272345,524.290096
286.669495,556.347839
292.562866,482.249390
248.630951,490.064209
242.222824,569.375183
143.184158,549.663857
176.898407,498.858765
113.399017,509.357269
106.633095,604.743835
170.786469,587.016541
4
266.442877,515.397693
284.459747,547.513306
291.117157,473.817566
247.168427,481.040405
240.103333,559.784058
141.515053,538.956034
175.506256,488.902863
112.194801,498.449402
104.611214,593.298157
168.731812,576.556641
153.359811,325.517510
130.163818,284.775665
122.839302,359.534515
177.802078,368.448334
185.821960,289.336426
279.355627,333.633121
297.075958,372.060638
304.587280,297.904938
260.213745,292.122894
252.390884,371.815369
4
139.634703,527.557826
174.040665,478.094849
110.723602,486.912109
102.521095,580.913391
166.480606,565.300110
153.274770,315.410317
130.442123,274.801483
122.647163,349.037933
177.356720,358.241089
185.893600,279.596436
279.108848,324.393186
296.469177,363.106476
304.857574,289.217072
260.470947,282.830933
251.844437,361.639923
264.580381,505.639069
282.342499,537.856873
289.519714,464.595245
245.622375,471.252106
237.971130,549.431152
4
138.204566,513.530347
172.980225,464.844452
109.717522,472.815125
100.685547,566.056946
164.577393,551.223816
279.613220,312.991581
296.525940,351.887543
305.844666,278.055908
261.412811,271.134186
252.036560,349.718842
262.967460,493.617185
280.346832,525.922363
288.395691,453.029724
244.458160,459.211670
236.009827,536.645813
153.871588,302.843096
131.434906,262.544373
122.939377,336.109741
177.580124,345.426208
186.854568,267.370911
4
137.131318,501.386095
172.148636,453.441467
109.039772,460.059418
99.196869,553.324768
163.056427,539.525635
261.831078,483.798931
278.730865,516.147400
287.533539,443.688232
243.572433,448.849426
234.423096,526.571228
154.525608,291.992110
132.431000,251.148926
123.318497,325.331268
177.777405,334.974426
187.838257,256.403564
280.117520,303.528659
296.694244,342.858307
306.735687,268.771240
262.362335,261.403015
252.192184,339.992950
4
135.649170,489.914781
171.104263,442.447235
107.890602,448.418640
97.529892,540.949158
161.219727,528.140076
260.271172,474.015379
276.810059,506.606964
286.314301,434.513062
242.391800,438.782227
232.522659,516.104431
280.296050,294.332198
296.446808,333.860077
307.087738,260.095856
262.872528,251.689316
252.037125,330.443481
154.870131,281.664788
133.140289,240.736511
123.428314,314.747620
177.704605,324.673645
188.400543,246.384354
4
258.796661,459.801203
274.937897,492.797363
285.403595,420.747284
241.478821,424.399811
230.560165,501.247009
155.997846,266.451658
134.762177,225.499191
124.114754,299.380951
178.352539,309.562134
190.071121,231.260315
281.434563,280.730045
297.112610,320.529388
308.744965,246.881424
264.459564,237.638336
252.590378,316.479645
134.290564,473.082668
170.247726,426.576782
107.101173,431.110870
95.625397,523.091003
159.355606,511.775146
4
282.412555,273.256345
297.723907,313.362793
310.040009,239.705826
265.775146,229.676437
253.357300,308.540771
258.381651,451.973412
274.237488,485.132660
285.313416,413.288635
241.376999,416.411652
229.859558,492.942535
134.052817,463.653342
170.199326,417.724884
107.179520,421.347015
95.051651,513.208984
158.753708,502.539673
157.093942,257.900501
136.134888,216.652145
124.936737,290.794189
179.103958,301.217194
191.403549,222.805115
4
283.136052,264.777286
298.137878,305.177551
311.139893,231.381836
266.953979,221.198593
253.758667,299.810730
157.928261,248.572110
137.347305,207.433716
125.611092,281.219727
179.679138,292.049011
192.643570,213.501831
133.471294,453.486162
169.915405,407.998505
106.861977,410.874542
94.294769,502.384277
157.853394,492.531158
257.714501,443.249255
273.278046,476.534271
284.819122,405.067291
241.011230,407.526764
228.843155,483.919983
4
132.731510,441.988784
169.501434,397.113159
106.533905,399.248352
93.302170,490.110077
156.765228,481.198914
256.818824,433.485807
271.958160,466.728516
284.314117,395.757141
240.494843,397.641876
227.677002,473.473816
283.963691,255.244518
298.559875,295.767914
312.270233,222.284973
268.134918,211.299088
254.298004,289.786621
158.995896,238.061125
138.685501,196.749710
126.330215,270.644928
180.312057,281.418274
193.829987,203.314346
5
255.753032,423.682388
270.568756,457.330536
283.486420,386.528809
239.786484,387.420593
226.192078,463.284302
224.161592,593.567243
252.724960,552.597473
207.153152,563.912964
193.780991,637.143555
239.806488,620.844177
284.450888,246.081230
298.689880,287.159607
313.141052,213.415131
269.052856,201.659119
254.403183,280.292999
159.664425,227.534769
139.771912,185.967438
126.806557,259.974945
180.565781,271.210175
194.917786,192.729553
131.596386,430.244037
168.756393,385.921356
105.864487,387.324005
91.837067,477.667053
155.367767,469.893982
5
284.278755,241.193921
298.286713,282.406586
313.085907,208.742310
269.098175,196.531296
253.918808,275.394775
130.546617,423.465804
167.934555,379.633759
104.996025,380.066742
90.533119,470.375946
154.069046,463.419922
222.221293,587.577614
251.134537,546.860291
205.348190,557.928955
191.607452,630.689819
237.873688,615.081299
254.561021,418.529431
269.374756,452.323364
282.595398,381.400024
238.642090,382.214264
224.891983,457.823822
159.717268,221.607163
140.104218,179.604630
126.594536,254.186478
180.286026,265.656403
195.032776,186.871048
5
129.488189,417.620792
167.055222,373.987213
104.111305,373.965210
89.439659,464.136597
152.810074,457.741180
220.401062,582.087995
249.509415,541.615784
203.758194,552.314148
189.650650,624.843323
235.923950,609.858215
283.953313,236.635443
297.756531,278.038239
312.908417,204.355316
268.940948,191.605804
253.485199,270.602325
159.585584,216.405576
140.244766,174.425598
126.431129,248.892365
179.923828,260.550507
195.021729,181.683044
253.540257,413.636633
268.045074,447.482300
281.708771,376.908844
237.849472,377.023621
223.656357,452.601044
5
159.081938,208.347467
140.165329,166.471863
126.013237,240.693817
178.961044,252.353745
194.453400,173.748657
127.480229,408.579238
165.266220,365.280457
102.555473,364.873474
87.386192,454.522797
150.475677,448.901947
282.955267,229.172265
296.468994,270.688812
312.153290,197.008041
268.294006,184.130295
252.343521,262.893829
217.206039,573.669265
246.368378,533.718079
200.817413,543.747925
186.428513,615.833191
232.444275,601.490295
251.334755,405.727362
265.554077,439.874542
279.766479,369.064178
236.068588,369.066223
221.305710,444.450317
5
157.857037,203.089884
139.078384,160.744598
124.543907,235.556839
177.513962,247.415649
193.309143,168.538284
281.952934,224.648382
295.446716,266.563293
311.340912,192.622253
267.382080,179.387833
251.017090,258.361328
214.703430,569.382249
244.167786,529.554993
198.332993,539.413818
183.541443,611.504211
229.927826,597.252686
125.085259,403.298315
163.050461,360.400970
100.049698,358.916748
84.457108,449.204559
148.027893,443.969666
249.467081,401.732759
263.708374,435.921875
278.262543,365.057526
234.146149,364.951752
219.209534,440.270172
5
242.518388,399.561993
256.980347,433.960114
271.537262,363.102386
227.057785,362.788574
211.849960,438.094116
151.143784,199.827828
132.803726,157.345764
118.104805,232.316513
170.377609,244.380173
186.276474,165.280304
116.945246,400.131413
155.177933,357.316711
91.759857,355.600159
76.123802,445.845123
140.119217,441.106201
207.560269,567.246219
237.264862,527.645813
190.939606,537.153198
176.065887,609.232666
223.013474,595.225464
275.128433,222.342004
288.710327,264.415466
304.629669,190.595779
260.436768,176.830734
243.997055,255.842422
5
199.214770,567.432064
229.111069,527.662598
182.251755,537.164429
167.637283,609.437927
214.904465,595.427673
234.140390,399.434883
248.842697,433.764130
263.213837,363.171631
218.288071,362.420410
203.107422,438.142242
266.433602,221.998200
280.496002,264.187225
296.369843,190.022797
251.224899,176.370117
234.917465,255.661118
106.704405,400.326149
145.176102,357.391022
81.226082,355.730621
65.627777,446.168427
130.135971,441.339172
142.180842,199.953592
124.103500,157.420151
109.710136,232.520447
161.064819,244.384933
176.939316,165.092194
5
138.539944,196.809708
119.747719,155.587036
105.555786,228.849701
158.069717,239.650269
173.562241,162.789917
101.632428,398.846489
140.658798,356.295471
74.940430,354.751007
59.336624,444.962219
125.773224,438.727356
230.994615,396.297696
246.203384,429.910034
260.797333,360.107330
214.687592,360.258148
199.782913,434.199036
195.475684,565.389291
225.680527,525.842590
177.993378,535.832397
163.306824,607.507446
211.507187,592.493347
264.438328,217.206967
278.914795,258.821228
295.042847,185.508301
248.915771,172.585602
232.461273,250.327240
5
101.028908,391.648550
140.828232,348.775726
74.862419,346.095001
58.523560,437.436371
124.981850,433.348511
265.174849,212.929393
279.245972,255.734680
295.911072,180.984787
249.934631,166.567642
232.755798,246.622986
230.895935,391.909669
245.811035,426.776215
261.110046,355.227386
214.940857,354.612000
199.131714,430.473907
194.391372,560.819947
225.268967,520.913025
177.243378,530.207092
161.853241,602.872986
210.258774,589.146667
139.144394,189.854458
120.918243,146.849365
105.713943,222.690735
158.209671,234.839493
174.838364,154.794891
6
265.024088,208.007324
278.833130,250.847946
295.954681,176.278915
250.016953,161.449783
232.473907,241.397095
230.075450,386.700464
244.720276,421.441742
260.337860,350.354065
214.203934,349.049164
198.207443,424.975250
192.865346,554.891593
223.796097,515.332092
175.892426,524.275330
160.234863,596.625000
208.611908,583.295715
100.401006,385.512425
140.130203,343.032898
74.380150,340.115387
57.644711,431.228607
124.287285,427.185394
63.688232,585.192318
88.365112,617.005676
103.375877,536.955811
36.706959,550.408142
21.637321,636.301147
139.255212,184.488878
121.251495,141.571075
105.827553,217.168137
158.122833,229.466080
175.115356,149.431595
6
139.016380,177.307927
121.179039,134.558411
105.509293,209.874268
157.645081,221.954041
174.929718,142.402893
264.644264,201.125206
278.273865,243.967117
295.814362,169.689438
249.842087,154.597534
231.814713,234.234573
98.800540,377.594563
138.791046,335.477661
72.924675,332.179932
55.967533,422.705109
122.477203,419.149384
190.360253,547.054264
221.427277,507.917847
173.622971,516.498047
157.623291,588.294373
205.938202,575.493958
228.424161,379.604772
242.920029,414.395996
259.039948,343.562714
212.791306,342.084686
196.439285,417.258575
61.248532,576.293569
85.705559,608.067749
101.060760,528.550354
34.438923,541.462952
19.011189,626.945007
6
184.627922,524.636595
215.584793,487.282501
168.467850,494.428650
151.807266,564.239624
199.567551,552.563171
225.393180,359.085693
239.192108,393.575226
256.403870,324.364288
210.425140,321.674042
193.188644,395.143799
264.766145,181.222099
277.745117,224.053192
296.515686,150.656647
250.644455,134.619995
231.460983,213.285156
56.064350,551.344231
79.815666,582.535950
95.828278,505.493378
29.889601,516.969910
13.933085,599.924805
139.777335,156.080010
122.660675,113.735802
106.261337,187.860062
157.589417,200.144592
176.030777,121.704300
96.028777,354.648616
136.400146,313.801849
70.831017,309.657166
